"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Mississippi State","@","Texas A&M","2013-11-09",616,54.8,6.1,6.95,6.5,2,0.352941176470588,6,0.4,41,2.73333333333333,0,0.0666666666666667,0,0.0666666666666667,1,0.2,0,0.4,0.6,0.0666666666666667,30.77,50,80,39,2.6,6,0.4,6.36470588235294,1,0.0666666666666667,1,0.0666666666666667,0.0117647058823529,2,0.333333333333333,0.470588235294118,0.564705882352941,1.33333333333333,5,1,0.333333333333333,0.0666666666666667,0.0757575757575758,0.0117647058823529,0.0238095238095238,0.0238095238095238,0.266666666666667,0.0952380952380952,1,0.0666666666666667,0.0151515151515152,0,0.133333333333333,5,0.333333333333333,0.4,27,0,122,0,13.5555555555556,0,8.13333333333333,1,0.0666666666666667,1,0.0666666666666667,41,2.73333333333333,7.21276595744681,678,6,0,0,0,0,41,2.73333333333333,6,0.4,663,7.0531914893617,5,0.4,0,0.4,0.6,0.0666666666666667,0.0666666666666667,6.26666666666667,"@"
"Mississippi State","","Alabama","2013-11-16",46,51.7,5,1.83,3.4,0.833333333333333,0.172413793103448,1,0.0833333333333333,7,0.583333333333333,0,0.0833333333333333,0,0.0833333333333333,1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,26.67,0,33.33,7,0.583333333333333,1,0.0833333333333333,3.12068965517241,0,0,6,0.5,0.103448275862069,0,0,0.620689655172414,0.396551724137931,1.34090909090909,5,2,0.416666666666667,0.166666666666667,0.113636363636364,0.0344827586206897,0.206896551724138,0.0689655172413793,0.333333333333333,0.137931034482759,2,0.166666666666667,0.0454545454545455,0,0,6,0.5,0.5,42.33,0,22,0,5.5,0,1.83333333333333,1,0.0833333333333333,1,0.0833333333333333,7,0.583333333333333,3.53225806451613,219,1,0,0,0,0,7,0.583333333333333,1,0.0833333333333333,203,3.2741935483871,0,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0.0833333333333333,0,5.16666666666667,""
"Mississippi State","@","Arkansas","2013-11-23",98,65.6,9.3,5.16,7.1,2.36363636363636,0.376811594202899,3,0.272727272727273,24,2.18181818181818,0.333333333333333,0.272727272727273,0.0909090909090909,0.181818181818182,1,0.272727272727273,0,0.363636363636364,0.636363636363636,0,40,0,20,24,2.18181818181818,3,0.272727272727273,7.07246376811594,0,0,3,0.272727272727273,0.0434782608695652,1,0.166666666666667,0.492753623188406,0.579710144927536,1.27586206896552,7,1,0.636363636363636,0.0909090909090909,0.120689655172414,0.0144927536231884,0.09375,0.03125,0.363636363636364,0.125,1,0.0909090909090909,0.0172413793103448,0,0,3,0.272727272727273,0.272727272727273,36.33,0,12,0,6,0,1.09090909090909,2,0.181818181818182,2,0.181818181818182,24,2.18181818181818,7.04225352112676,500,3,0,0,0,0,24,2.18181818181818,3,0.272727272727273,500,7.04225352112676,1,0.363636363636364,0.0909090909090909,0.272727272727273,0.636363636363636,0.181818181818182,0,6.45454545454545,"@"
"Mississippi State","","Mississippi","2013-11-28",617,48.7,5.1,2.3,3.6,1.53333333333333,0.280487804878049,2,0.133333333333333,17,1.13333333333333,0.5,0.133333333333333,0.0666666666666667,0.0666666666666667,1,0.133333333333333,0,0.2,0.8,0,29.41,100,66.67,17,1.13333333333333,2,0.133333333333333,3.30487804878049,0,0,7,0.466666666666667,0.0853658536585366,1,0.0909090909090909,0.609756097560976,0.292682926829268,1.19354838709677,8,1,0.533333333333333,0.0666666666666667,0.129032258064516,0.0121951219512195,0.179487179487179,0.0256410256410256,0.333333333333333,0.128205128205128,2,0.133333333333333,0.032258064516129,0,0,9,0.6,0.6,37.11,0,43,0,8.6,0,2.86666666666667,2,0.133333333333333,2,0.133333333333333,17,1.13333333333333,3.89655172413793,339,2,0,0,0,0,17,1.13333333333333,2,0.133333333333333,314,3.60919540229885,0,0.2,0.0666666666666667,0.133333333333333,0.8,0.0666666666666667,0,5.8,""
"Mississippi State","N","Rice","2013-12-31",618,60,9.8,5.2,7,2.7,0.355263157894737,6,0.6,44,4.4,1,0.1,0.1,0,0.833333333333333,0.5,0.1,0.7,0.3,0,66.67,0,75,44,4.4,6,0.6,7.01315789473684,0,0,1,0.1,0.0131578947368421,1,0.5,0.578947368421053,0.368421052631579,1.125,7,1,0.7,0.1,0.109375,0.0131578947368421,0.0333333333333333,0.0333333333333333,0.6,0.2,2,0.2,0.03125,0,0,1,0.1,0.1,31,0,60,0,12,0,6,1,0.1,1,0.1,44,4.4,7.32098765432099,593,6,0,0,0,0,44,4.4,6,0.6,593,7.32098765432099,5,0.7,0.1,0.6,0.3,0,0,8.1,"N"
"Missouri","","Non-Major","2013-08-31",625,66.7,8,7.96,8,2.2,0.379310344827586,8,0.533333333333333,58,3.86666666666667,0.5,0.133333333333333,0.0666666666666667,0.0666666666666667,0.875,0.466666666666667,0.0666666666666667,0.6,0.4,NA,68.75,0,80,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,0.2,48.33,0,36,0,6,0,2.4,1,0.0666666666666667,1,0.0666666666666667,58,3.86666666666667,7.8494623655914,730,8,0,0,0,0,58,3.86666666666667,8,0.533333333333333,NA,NA,7,0.6,0.0666666666666667,0.533333333333333,0.4,0.0666666666666667,0,6.2,""
"Missouri","","Toledo","2013-09-07",626,64,8.5,3.66,5.3,2.3,0.319444444444444,4,0.4,32,3.2,1,0.1,0.1,0,1,0.5,0,0.5,0.5,0,60,100,66.67,32,3.2,4,0.4,5.29166666666667,0,0,0,0,0,0,0,0.638888888888889,0.361111111111111,1.14285714285714,5,4,0.5,0.4,0.0793650793650794,0.0555555555555556,0,0.16,0,0,0,0,0,0,0,4,0.4,0.4,36.5,0,64,0,12.8,0,6.4,1,0.1,1,0.1,32,3.2,5.81818181818182,448,4,0,0,0,0,32,3.2,4,0.4,445,5.77922077922078,3,0.5,0.1,0.4,0.5,0,0,7.7,""
"Missouri","@","Indiana","2013-09-21",439,68.1,7.3,5.6,6.4,2.35714285714286,0.34020618556701,5,0.357142857142857,39,2.78571428571429,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,1,0.428571428571429,0,0.428571428571429,0.571428571428571,0,50,100,80,39,2.78571428571429,5,0.357142857142857,6.17525773195876,0,0,1,0.0714285714285714,0.0103092783505155,0,0,0.731958762886598,0.164948453608247,1.0609756097561,6,3,0.428571428571429,0.214285714285714,0.0731707317073171,0.0309278350515464,0.0212765957446809,0.0638297872340425,0.285714285714286,0.0851063829787234,1,0.0714285714285714,0.0121951219512195,0,0,4,0.285714285714286,0.285714285714286,43.5,0,18,0,18,0,1.28571428571429,3,0.214285714285714,3,0.214285714285714,39,2.78571428571429,6.54081632653061,641,5,0,0,0,0,39,2.78571428571429,5,0.357142857142857,617,6.29591836734694,2,0.428571428571429,0.0714285714285714,0.357142857142857,0.571428571428571,0.0714285714285714,0,7,"@"
"Missouri","","Arkansas State","2013-09-28",80,70,8.5,8.54,8.5,2.09090909090909,0.396551724137931,6,0.545454545454545,41,3.72727272727273,0,0.0909090909090909,0,0.0909090909090909,1,0.454545454545455,0,0.545454545454545,0.454545454545455,0,42.86,0,71.43,41,3.72727272727273,6,0.545454545454545,8.53448275862069,0,0,0,0,0,0,0,0.5,0.620689655172414,1.3265306122449,2,1,0.181818181818182,0.0909090909090909,0.0408163265306122,0.0172413793103448,0,0.0333333333333333,0.181818181818182,0.0666666666666667,1,0.0909090909090909,0.0204081632653061,0,0,3,0.272727272727273,0.272727272727273,48.67,0,100,0,16.6666666666667,0,9.09090909090909,1,0.0909090909090909,1,0.0909090909090909,41,3.72727272727273,9.296875,595,6,0,0,0,0,41,3.72727272727273,6,0.545454545454545,595,9.296875,5,0.545454545454545,0,0.545454545454545,0.454545454545455,0.0909090909090909,0,5.81818181818182,""
"Missouri","@","Vanderbilt","2013-10-05",627,67.9,9.9,5.7,7.4,2.63636363636364,0.408450704225352,6,0.545454545454545,51,4.63636363636364,1,0.272727272727273,0.272727272727273,0,1,0.545454545454545,0,0.818181818181818,0.181818181818182,0,36.36,66.67,66.67,51,4.63636363636364,6,0.545454545454545,7.36619718309859,0,0,1,0.0909090909090909,0.0140845070422535,0,0,0.450704225352113,0.704225352112676,1.32258064516129,10,2,0.909090909090909,0.181818181818182,0.161290322580645,0.028169014084507,0.0357142857142857,0.0714285714285714,0.272727272727273,0.107142857142857,2,0.181818181818182,0.032258064516129,0,0,1,0.0909090909090909,0.0909090909090909,42,0,30,0,10,0,2.72727272727273,0,0,0,0,51,4.63636363636364,7.47297297297297,553,6,0,0,0,0,51,4.63636363636364,6,0.545454545454545,553,7.47297297297297,6,0.818181818181818,0.272727272727273,0.545454545454545,0.181818181818182,0,0,6.72727272727273,"@"
"Missouri","@","Georgia","2013-10-12",394,71,7.5,3.84,5.5,1.91666666666667,0.338235294117647,5,0.416666666666667,35,2.91666666666667,0,0,0,0,0.833333333333333,0.416666666666667,0.0833333333333333,0.416666666666667,0.583333333333333,0,41.67,0,100,35,2.91666666666667,5,0.416666666666667,5.51470588235294,0,0,9,0.75,0.132352941176471,0,0,0.647058823529412,0.323529411764706,1.11864406779661,7,4,0.583333333333333,0.333333333333333,0.11864406779661,0.0588235294117647,0.290322580645161,0.129032258064516,0.166666666666667,0.0645161290322581,0,0,0,0,0,7,0.583333333333333,0.583333333333333,38.43,0,58,0,29,0,4.83333333333333,0,0,0,0,35,2.91666666666667,6.18571428571429,433,5,0,0,0,0,35,2.91666666666667,5,0.416666666666667,433,6.18571428571429,5,0.416666666666667,0,0.416666666666667,0.583333333333333,0,0,5.83333333333333,"@"
"Missouri","","Florida","2013-10-19",353,50,8.2,5.54,6.8,1.6,0.328767123287671,3,0.2,36,2.4,1,0.333333333333333,0.333333333333333,0,1,0.2,0,0.533333333333333,0.466666666666667,0,28.57,0,50,36,2.4,3,0.2,6.43835616438356,0,0,4,0.266666666666667,0.0547945205479452,0,0,0.63013698630137,0.246575342465753,1.16363636363636,4,0,0.266666666666667,0,0.0727272727272727,0,0.111111111111111,0,0.533333333333333,0.222222222222222,1,0.0666666666666667,0.0181818181818182,0,0,5,0.333333333333333,0.333333333333333,40.8,0,28,0,7,0,1.86666666666667,2,0.133333333333333,2,0.133333333333333,36,2.4,6.85714285714286,528,3,0,0,0,0,36,2.4,3,0.2,498,6.46753246753247,1,0.533333333333333,0.333333333333333,0.2,0.466666666666667,0,0,5.13333333333333,""
"Missouri","","South Carolina","2013-10-26",628,40,10,3.78,6.1,1.21428571428571,0.257575757575758,3,0.214285714285714,24,1.71428571428571,0.333333333333333,0.214285714285714,0.0714285714285714,0.142857142857143,1,0.214285714285714,0,0.285714285714286,0.714285714285714,0,28.57,0,50,24,1.71428571428571,3,0.214285714285714,6.16666666666667,0,0,3,0.214285714285714,0.0454545454545455,0,0,0.666666666666667,0.181818181818182,1.09803921568627,6,2,0.428571428571429,0.142857142857143,0.117647058823529,0.0303030303030303,0.12,0.08,0.5,0.28,0,0,0,0,0,7,0.5,0.5,33.71,0,75,0,25,0,5.35714285714286,1,0.0714285714285714,1,0.0714285714285714,24,1.71428571428571,6.94202898550725,479,3,0,0,0,0,24,1.71428571428571,3,0.214285714285714,482,6.98550724637681,2,0.285714285714286,0.0714285714285714,0.214285714285714,0.714285714285714,0.142857142857143,0,4.92857142857143,""
"Missouri","","Tennessee","2013-11-02",629,48,6.5,6.28,6.4,1.71428571428571,0.30379746835443,4,0.285714285714286,31,2.21428571428571,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,1,0.285714285714286,0,0.357142857142857,0.642857142857143,0,52.63,0,33.33,31,2.21428571428571,4,0.285714285714286,6.35443037974684,0,0,3,0.214285714285714,0.0379746835443038,0,0,0.632911392405063,0.30379746835443,1.12121212121212,3,0,0.214285714285714,0,0.0454545454545455,0,0.12,0,0.214285714285714,0.12,0,0,0,0,0,8,0.571428571428571,0.571428571428571,39.13,0,40,0,10,0,2.85714285714286,0,0,0,0,31,2.21428571428571,6.53012048192771,542,4,0,0,0,0,31,2.21428571428571,4,0.285714285714286,542,6.53012048192771,4,0.357142857142857,0.0714285714285714,0.285714285714286,0.642857142857143,0.0714285714285714,0,5.92857142857143,""
"Missouri","@","Kentucky","2013-11-09",504,60.7,7.3,7.43,7.3,1.23076923076923,0.275862068965517,7,0.538461538461538,48,3.69230769230769,0,0,0,0,0.857142857142857,0.461538461538462,0.0769230769230769,0.538461538461538,0.461538461538462,0,50,100,100,48,3.69230769230769,7,0.538461538461538,7.3448275862069,0,0,3,0.230769230769231,0.0517241379310345,0,0,0.551724137931034,0.344827586206897,1.1063829787234,6,0,0.461538461538462,0,0.127659574468085,0,0.107142857142857,0,0.0769230769230769,0.0357142857142857,2,0.153846153846154,0.0425531914893617,0,0,4,0.307692307692308,0.307692307692308,48.5,0,154,0,25.6666666666667,0,11.8461538461538,2,0.153846153846154,2,0.153846153846154,48,3.69230769230769,9.0625,580,7,0,0,0,0,48,3.69230769230769,7,0.538461538461538,580,9.0625,5,0.538461538461538,0,0.538461538461538,0.461538461538462,0,0,4.92307692307692,"@"
"Missouri","@","Mississippi","2013-11-23",624,57.7,8.7,5.1,6.3,2.77777777777778,0.324675324675325,3,0.333333333333333,24,2.66666666666667,1,0.111111111111111,0.111111111111111,0,1,0.333333333333333,0,0.444444444444444,0.555555555555556,0,57.14,50,75,24,2.66666666666667,3,0.333333333333333,6.18181818181818,0,0,2,0.222222222222222,0.025974025974026,0,0,0.649350649350649,0.38961038961039,1.21212121212121,5,2,0.555555555555556,0.222222222222222,0.0757575757575758,0.025974025974026,0.0769230769230769,0.0769230769230769,0.333333333333333,0.115384615384615,1,0.111111111111111,0.0151515151515152,0,0,3,0.333333333333333,0.333333333333333,38.33,0,48,0,16,0,5.33333333333333,1,0.111111111111111,1,0.111111111111111,24,2.66666666666667,6.6625,533,3,0,0,0,0,24,2.66666666666667,3,0.333333333333333,524,6.55,2,0.444444444444444,0.111111111111111,0.333333333333333,0.555555555555556,0,0,8.88888888888889,"@"
"Missouri","","Texas A&M","2013-11-30",630,63.3,7.9,5.11,6.3,1.83333333333333,0.297297297297297,4,0.333333333333333,28,2.33333333333333,0,0.0833333333333333,0,0.0833333333333333,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,35.71,100,100,28,2.33333333333333,4,0.333333333333333,6.25675675675676,0,0,2,0.166666666666667,0.027027027027027,0,0,0.5,0.540540540540541,1.22222222222222,5,3,0.416666666666667,0.25,0.0793650793650794,0.0405405405405405,0.0666666666666667,0.1,0.0833333333333333,0.0333333333333333,0,0,0,0,0,7,0.583333333333333,0.583333333333333,42,0,59,0,14.75,0,4.91666666666667,0,0,0,0,28,2.33333333333333,6.69230769230769,522,4,0,0,0,0,28,2.33333333333333,4,0.333333333333333,522,6.69230769230769,4,0.333333333333333,0,0.333333333333333,0.666666666666667,0.0833333333333333,0,6.5,""
"Missouri","N","Auburn","2013-12-07",120,56.8,8.2,6.79,7.5,1.57142857142857,0.309859154929577,4,0.285714285714286,36,2.57142857142857,1,0.142857142857143,0.142857142857143,0,1,0.285714285714286,0,0.428571428571429,0.571428571428571,0,16.67,33.33,50,36,2.57142857142857,4,0.285714285714286,7.52112676056338,0,0,12,0.857142857142857,0.169014084507042,0,0,0.577464788732394,0.28169014084507,1.10909090909091,5,3,0.357142857142857,0.214285714285714,0.0909090909090909,0.0422535211267606,0.324324324324324,0.0810810810810811,0.285714285714286,0.108108108108108,1,0.0714285714285714,0.0181818181818182,0,0,5,0.357142857142857,0.357142857142857,45,0,14,0,14,0,1,1,0.0714285714285714,1,0.0714285714285714,36,2.57142857142857,7.61111111111111,548,4,0,0,0,0,36,2.57142857142857,4,0.285714285714286,548,7.61111111111111,3,0.428571428571429,0.142857142857143,0.285714285714286,0.571428571428571,0,0,5.14285714285714,"N"
"Missouri","N","Oklahoma State","2014-01-03",631,38.6,4.7,5.45,5.1,1.70588235294118,0.318681318681319,4,0.235294117647059,35,2.05882352941176,1,0.117647058823529,0.117647058823529,0,1,0.294117647058824,0,0.352941176470588,0.647058823529412,0,33.33,50,75,35,2.05882352941176,4,0.235294117647059,4.92307692307692,0,0,2,0.117647058823529,0.021978021978022,0,0,0.505494505494505,0.285714285714286,1.125,5.5,2,0.323529411764706,0.117647058823529,0.0859375,0.021978021978022,0.0454545454545455,0.0454545454545455,0.529411764705882,0.204545454545455,0,0,0,0,0,7,0.411764705882353,0.411764705882353,41,0,136,0,19.4285714285714,0,8,3,0.176470588235294,3,0.176470588235294,35,2.05882352941176,6.10204081632653,598,4,0,0,0,0,35,2.05882352941176,4,0.235294117647059,584,5.95918367346939,1,0.352941176470588,0.117647058823529,0.235294117647059,0.647058823529412,0,0,5.76470588235294,"N"
"Navy","@","Indiana","2013-09-07",438,40,14.2,6.34,6.9,3,0.36,5,0.555555555555556,41,4.55555555555556,0.666666666666667,0.333333333333333,0.222222222222222,0.111111111111111,1,0.555555555555556,0,0.777777777777778,0.222222222222222,0,36.36,75,62.5,41,4.55555555555556,5,0.555555555555556,6.86666666666667,0,0,0,0,0,0,0,0.64,0.48,1.16666666666667,3,1,0.333333333333333,0.111111111111111,0.0416666666666667,0.0133333333333333,0,0.2,0.111111111111111,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4.55555555555556,6.86666666666667,515,5,0,0,0,0,41,4.55555555555556,5,0.555555555555556,515,6.86666666666667,5,0.777777777777778,0.222222222222222,0.555555555555556,0.222222222222222,0.111111111111111,0,8.33333333333333,"@"
"Navy","","Non-Major","2013-09-14",632,73.3,15.8,5.68,7.6,3.1,0.402597402597403,7,0.7,51,5.1,1,0.1,0.1,0,0.857142857142857,0.6,0.1,0.8,0.2,NA,76.92,100,71.43,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.1,0.1,56,0,72,0,18,0,7.2,1,0.1,1,0.1,51,5.1,8.16049382716049,661,7,0,0,0,0,51,5.1,7,0.7,NA,NA,6,0.8,0.1,0.7,0.2,0,0,8.1,""
"Navy","@","Western Kentucky","2013-09-28",633,41.2,4.5,2.53,3.2,1,0.196078431372549,1,0.1,7,0.7,0,0,0,0,1,0.1,0,0.1,0.9,0.1,36.36,0,100,5,0.5,1,0.1,2.76470588235294,1,0.1,1,0.1,0.0196078431372549,0,0,0.784313725490196,0.0392156862745098,1.02439024390244,4,1,0.4,0.1,0.0975609756097561,0.0196078431372549,0.0588235294117647,0.0588235294117647,0.1,0.0588235294117647,0,0,0,0,0.2,5,0.5,0.6,47.6,0,60,0,12,0,6,2,0.2,2,0.2,7,0.7,3.96428571428571,222,1,0,0,0,0,7,0.7,1,0.1,201,3.58928571428571,-1,0.1,0,0.1,0.9,0,0.1,5.6,"@"
"Navy","","Air Force","2013-10-05",6,60,5.4,5.35,5.4,1.8,0.295081967213115,4,0.4,28,2.8,0,0,0,0,1,0.4,0,0.4,0.6,0,57.14,0,100,28,2.8,4,0.4,5.36065573770492,0,0,2,0.2,0.0327868852459016,0,0,0.786885245901639,0.229508196721311,1.08771929824561,3,2,0.3,0.2,0.0526315789473684,0.0327868852459016,0.2,0.2,0.1,0.1,0,0,0,0,0,6,0.6,0.6,42.5,0,21,0,10.5,0,2.1,0,0,0,0,28,2.8,5.52380952380952,348,4,0,0,0,0,28,2.8,4,0.4,348,5.52380952380952,4,0.4,0,0.4,0.6,0,0,6.3,""
"Navy","@","Duke","2013-10-12",293,42.9,6.4,4.6,5,2,0.28125,1,0.111111111111111,7,0.777777777777778,0,0.111111111111111,0,0.111111111111111,1,0.111111111111111,0,0.111111111111111,0.888888888888889,0,41.67,100,33.33,7,0.777777777777778,1,0.111111111111111,4.984375,0,0,2,0.222222222222222,0.03125,0,0,0.59375,0.53125,1.28571428571429,3,2,0.333333333333333,0.222222222222222,0.0535714285714286,0.03125,0.142857142857143,0.142857142857143,0.111111111111111,0.0714285714285714,1,0.111111111111111,0.0178571428571429,0,0,4,0.444444444444444,0.444444444444444,45.25,0,10,0,10,0,1.11111111111111,3,0.333333333333333,3,0.333333333333333,7,0.777777777777778,5.06153846153846,329,1,0,0,0,0,7,0.777777777777778,1,0.111111111111111,329,5.06153846153846,-2,0.111111111111111,0,0.111111111111111,0.888888888888889,0.111111111111111,0,7.22222222222222,"@"
"Navy","@","Toledo","2013-10-19",634,38.5,7.3,4.51,4.8,2.69230769230769,0.330188679245283,6,0.461538461538462,44,3.38461538461538,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,0.833333333333333,0.384615384615385,0.0769230769230769,0.538461538461538,0.461538461538462,0,52.38,80,85.71,44,3.38461538461538,6,0.461538461538462,4.84905660377358,0,0,3,0.230769230769231,0.0283018867924528,0,0,0.584905660377358,0.660377358490566,1.3469387755102,7,6,0.538461538461538,0.461538461538462,0.0714285714285714,0.0566037735849057,0.230769230769231,0.461538461538462,0,0,2,0.153846153846154,0.0204081632653061,0,0,3,0.230769230769231,0.230769230769231,37,0,108,0,21.6,0,8.30769230769231,1,0.0769230769230769,1,0.0769230769230769,44,3.38461538461538,5.6036036036036,622,6,0,0,0,0,44,3.38461538461538,6,0.461538461538462,622,5.6036036036036,5,0.538461538461538,0.0769230769230769,0.461538461538462,0.461538461538462,0.0769230769230769,0,8.53846153846154,"@"
"Navy","","Pittsburgh","2013-10-26",635,44.4,5.8,4.68,5,2,0.307692307692308,3,0.3,24,2.4,1,0.1,0.1,0,1,0.3,0,0.4,0.6,0,50,100,66.67,24,2.4,3,0.3,5,0,0,2,0.2,0.0307692307692308,0,0,0.723076923076923,0.2,1.09090909090909,3,1,0.3,0.1,0.0545454545454545,0.0153846153846154,0.111111111111111,0.0555555555555556,0.3,0.166666666666667,1,0.1,0.0181818181818182,0,0,5,0.5,0.5,36.8,0,48,0,9.6,0,4.8,1,0.1,1,0.1,24,2.4,5.32857142857143,373,3,0,0,0,0,24,2.4,3,0.3,373,5.32857142857143,2,0.4,0.1,0.3,0.6,0,0,7,""
"Navy","@","Notre Dame","2013-11-02",636,66.7,9.8,4.73,5.3,3.11111111111111,0.354430379746835,5,0.555555555555556,34,3.77777777777778,0,0,0,0,0.8,0.444444444444444,0.111111111111111,0.555555555555556,0.444444444444444,0,62.5,33.33,100,34,3.77777777777778,5,0.555555555555556,5.30379746835443,0,0,3,0.333333333333333,0.0379746835443038,0,0,0.582278481012658,0.683544303797468,1.31578947368421,5,1,0.555555555555556,0.111111111111111,0.0657894736842105,0.0126582278481013,0.333333333333333,0.111111111111111,0.222222222222222,0.222222222222222,1,0.111111111111111,0.0131578947368421,0,0,2,0.222222222222222,0.222222222222222,39.5,0,137,0,27.4,0,15.2222222222222,0,0,0,0,34,3.77777777777778,6.61904761904762,556,5,0,0,0,0,34,3.77777777777778,5,0.555555555555556,556,6.61904761904762,5,0.555555555555556,0,0.555555555555556,0.444444444444444,0,0,9.33333333333333,"@"
"Navy","","Hawaii","2013-11-09",404,50,7.4,6.28,6.4,2.18181818181818,0.347826086956522,6,0.545454545454545,42,3.81818181818182,0,0,0,0,1,0.545454545454545,0,0.545454545454545,0.454545454545455,0,46.15,33.33,75,42,3.81818181818182,6,0.545454545454545,6.40579710144928,0,0,0,0,0,0,0,0.695652173913043,0.202898550724638,0.953846153846154,4,1,0.363636363636364,0.0909090909090909,0.0615384615384615,0.0144927536231884,0,0.125,0,0,0,0,0,0,0,3,0.272727272727273,0.272727272727273,40.67,0,23,0,23,0,2.09090909090909,0,0,0,0,42,3.81818181818182,6.64285714285714,465,6,0,0,0,0,42,3.81818181818182,6,0.545454545454545,465,6.64285714285714,6,0.545454545454545,0,0.545454545454545,0.454545454545455,0,0,6.36363636363636,""
"Navy","","South Alabama","2013-11-16",637,58.8,9.9,6.88,7.6,3.11111111111111,0.411764705882353,5,0.555555555555556,42,4.66666666666667,1,0.222222222222222,0.222222222222222,0,1,0.444444444444444,0,0.777777777777778,0.222222222222222,0,50,100,60,42,4.66666666666667,5,0.555555555555556,7.63235294117647,0,0,1,0.111111111111111,0.0147058823529412,0,0,0.676470588235294,0.176470588235294,0.950819672131147,3,1,0.333333333333333,0.111111111111111,0.0491803278688525,0.0147058823529412,0.0588235294117647,0.0588235294117647,0.222222222222222,0.117647058823529,0,0,0,0,0,2,0.222222222222222,0.222222222222222,43,0,54,0,13.5,0,6,0,0,0,0,42,4.66666666666667,7.95833333333333,573,5,0,0,0,0,42,4.66666666666667,5,0.555555555555556,573,7.95833333333333,5,0.777777777777778,0.222222222222222,0.555555555555556,0.222222222222222,0,0,8,""
